pubdate,source,title,link
2025-09-20-09-02-49 +0000,nyt,Why Support for Political Violence Is Not as High as It May Seem,https://www.nytimes.com/2025/09/20/upshot/polls-political-violence.html
2025-09-20-09-02-38 +0000,nyt,"What to Know About Charlie Kirk’s Funeral: Time, How to Watch and Speakers",https://www.nytimes.com/2025/09/20/us/charlie-kirk-funeral-memorial-time-guests.html
2025-09-20-09-02-32 +0000,nyt,Jimmy Kimmel News Stirs Up Conservative Podcasters,https://www.nytimes.com/2025/09/20/style/the-manosphere-reacts-to-the-jimmy-kimmel-news.html
2025-09-20-09-02-10 +0000,nyt,He Wrote a Biting Post About Charlie Kirk. The Fury Came Fast.,https://www.nytimes.com/2025/09/20/us/florida-charlie-kirk-free-speech.html
2025-09-20-09-01-04 +0000,nyt,Hamburger Helper Sales Rise as Americans Try to Save on Food,https://www.nytimes.com/2025/09/20/business/hamburger-helper-food-prices.html
2025-09-20-09-00-51 +0000,nyt,Celebrating a Buffalo-Born Titan of the French Baroque Revival,https://www.nytimes.com/2025/09/20/arts/music/william-christie-french-baroque-revival.html
2025-09-20-09-00-42 +0000,nyt,"U.S. Is Losing Race to Return to Moon, Critics Say, Pointing at SpaceX",https://www.nytimes.com/2025/09/20/us/politics/spacex-us-moon-race.html
2025-09-20-09-00-28 +0000,wapo,Starvation or execution: Sudanese under siege face ‘death everywhere’,https://www.washingtonpost.com/world/2025/09/18/sudan-war-el-fashir-rsf/
2025-09-20-08-54-02 +0000,bbc,"Ed Davey loves clowning around, but is it time the Lib Dems got serious?",https://www.bbc.com/news/articles/c3e7ny8n44jo?at_medium=RSS&at_campaign=rss
2025-09-20-08-40-00 +0000,wsj,NATO Planes Intercept Russian Jet Fighters Over Estonia,https://www.wsj.com/world/europe/nato-planes-intercept-russian-jet-fighters-over-estonia-fae5c61a
2025-09-20-08-21-49 +0000,nypost,"Russia launches large-scale attack on Ukraine, killing 3 and injuring dozens",https://nypost.com/2025/09/20/world-news/russia-launches-large-scale-attack-on-ukraine-killing-3-and-injuring-dozens/
2025-09-20-08-00-00 +0000,cbc,Carney's 'Buy Canadian' policy expected to be fully in place next year: source,https://www.cbc.ca/news/politics/buy-canadian-policy-tariffs-2026-1.7636363?cmp=rss
2025-09-20-08-00-00 +0000,cbc,"On top of widespread violence and hunger, South Sudan now reeling from U.S. aid cuts",https://www.cbc.ca/news/south-sudan-hunger-crisis-us-aid-1.7637326?cmp=rss
2025-09-20-07-46-16 +0000,bbc,Portugal confirms it will recognise Palestinian state,https://www.bbc.com/news/articles/c5yek72jqk4o?at_medium=RSS&at_campaign=rss
2025-09-20-07-26-42 +0000,nypost,"Ohio Teamsters union endorses Ramaswamy in gubernatorial race, breaking from typical support of Dem candidates",https://nypost.com/2025/09/20/us-news/ohio-teamsters-union-endorses-ramaswamy-in-gubernatorial-race-breaking-from-typical-support-of-dem-candidates/
2025-09-20-07-05-34 +0000,bbc,Students 'overwhelmed' by managing finances,https://www.bbc.com/news/articles/c15kwy5xqeqo?at_medium=RSS&at_campaign=rss
2025-09-20-07-00-08 +0000,nyt,Why the J-1 Visa Program Is Broken,https://www.nytimes.com/video/us/100000010391302/why-the-j-1-visa-program-is-broken.html
2025-09-20-06-33-44 +0000,bbc,Event to help islanders cut down on energy bills,https://www.bbc.com/news/articles/cwynpn6rnkko?at_medium=RSS&at_campaign=rss
2025-09-20-06-21-48 +0000,nypost,Elderly British couple released by Taliban after eight months in custody following negotiations,https://nypost.com/2025/09/20/world-news/british-couple-peter-reynolds-barbie-reynolds-released-by-taliban-in-afghanistan/
2025-09-20-05-29-06 +0000,nyt,Harris Assails ABC Suspension of Kimmel as ‘Rewarding’ Trump,https://www.nytimes.com/2025/09/19/us/politics/harris-abc-kimmel-trump.html
2025-09-20-05-21-08 +0000,nyt,Pentagon Introduces New Restrictions on Reporter Access,https://www.nytimes.com/2025/09/20/business/media/pentagon-restrictions-reporters-hegseth-trump.html
2025-09-20-05-14-17 +0000,wapo,"U.S. kills 3 in another strike on ‘narcoterrorists’ vessel, Trump says",https://www.washingtonpost.com/national-security/2025/09/20/trump-us-strike-drug-boat-attack/
2025-09-20-04-40-29 +0000,startribune,Watch the show: ‘Strib Varsity Live With Randy Shaver’ Episode 5,https://www.startribune.com/strib-varsity-live-with-randy-shaver-september-19-2025/601474612
2025-09-20-04-35-58 +0000,latimes,On-duty LAPD vehicle fatally strikes pedestrian in Highland Park,https://www.latimes.com/california/story/2025-09-19/on-duty-lapd-vehicle-fatally-hits-pedestrian-in-highland-park
2025-09-20-04-33-50 +0000,missionlocal,Hundreds of Filipino activists march against ICE in San Francisco,https://missionlocal.org/2025/09/hundreds-of-filipino-activists-march-against-ice-in-san-francisco/
2025-09-20-03-00-00 +0000,wsj,"Gaza City’s Christians, Defying Israel, Stay in Their Churches",https://www.wsj.com/world/middle-east/gaza-citys-christians-defying-israel-stay-in-their-churches-4ca6f55d
2025-09-20-03-00-00 +0000,wsj,Kirk Shooting Unleashes Flood of Conspiracy Theories,https://www.wsj.com/us-news/kirk-shooting-unleashes-flood-of-conspiracy-theories-b369da20
2025-09-20-02-54-25 +0000,nypost,Rep. Mikie Sherrill says Charlie Kirk wanted to ‘roll back rights of women and black people’ after voting for House tribute,https://nypost.com/2025/09/19/us-news/rep-mikie-sherrill-says-charlie-kirk-wanted-to-roll-back-rights-of-women-and-black-people-after-voting-for-house-tribute/
2025-09-20-02-51-36 +0000,nyt,"Trump Says U.S. Will Institute $100,000 Fee for H-1B Visas",https://www.nytimes.com/2025/09/19/us/politics/trump-h-1b-visas-fee.html
2025-09-20-02-16-34 +0000,latimes,"Mt. Shasta hiker plummets 2,000 feet down glacier to his death",https://www.latimes.com/california/story/2025-09-19/mt-shasta-hiker-plummets-2-000-feet-down-glacier-to-his-death
2025-09-20-02-15-40 +0000,bbc,"Commons open to espionage after China spying charges dropped, says Speaker",https://www.bbc.com/news/articles/cx20pw994q3o?at_medium=RSS&at_campaign=rss
2025-09-20-02-13-53 +0000,nyt,Taliban Rebuffs Trump’s Effort to Regain Air Base in Afghanistan,https://www.nytimes.com/2025/09/19/world/asia/trump-bagram-taliban.html
2025-09-20-02-12-08 +0000,bbc,Key oceans treaty crosses threshold to come into force,https://www.bbc.com/news/articles/cq5j87114deo?at_medium=RSS&at_campaign=rss
2025-09-20-02-10-57 +0000,nyt,Syria’s President Says Border Deal With Israel Could Come ‘Within Days’,https://www.nytimes.com/2025/09/18/world/middleeast/syria-israel.html
2025-09-20-02-04-45 +0000,cbc,"Young orcas ram boats off Portugal's coast, sinking one",https://www.cbc.ca/player/play/9.6910275?cmp=rss
2025-09-20-02-01-01 +0000,bbc,Republican senator says US TV regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.com/news/articles/c1kwzgrwdd0o?at_medium=RSS&at_campaign=rss
2025-09-20-02-00-00 +0000,wsj,"At the Airport, There’s a Fancy New Lounge Everywhere You Look",https://www.wsj.com/business/airlines/airport-lounges-everywhere-fancy-dc0daae9?mod=pls_whats_news_us_business_f
2025-09-20-01-50-20 +0000,bbc,US prosecutor resigns after Trump says 'I want him out',https://www.bbc.com/news/articles/c62n74wr6vpo?at_medium=RSS&at_campaign=rss
2025-09-20-01-32-37 +0000,latimes,Crowd gathers in Seal Beach to watch rehabilitated sea turtle released to the ocean,https://www.latimes.com/california/story/2025-09-19/crowd-gathers-in-seal-beach-to-watch-rehabilitated-sea-turtle-released-to-the-ocean
2025-09-20-01-30-13 +0000,bbc,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.com/news/articles/crme4pv224wo?at_medium=RSS&at_campaign=rss
2025-09-20-01-21-29 +0000,nyt,Trump and China Suggest TikTok Deal Could Move Ahead in Vague Statements,https://www.nytimes.com/2025/09/19/business/trump-tiktok-deal-china.html
2025-09-20-01-18-26 +0000,nyt,A Vineyard Baseball Field Where Immigration Fears Fade Away,https://www.nytimes.com/2025/09/17/business/ice-raids-vineyards-baseball.html
2025-09-20-01-10-02 +0000,wapo,Pentagon demands journalists pledge to not obtain unauthorized material,https://www.washingtonpost.com/business/2025/09/19/pentagon-hegseth-press-unauthorized-material/
2025-09-20-01-08-57 +0000,nyt,"Trump Says U.S. Military Attacked a Third Suspected Drug Boat, Killing Three",https://www.nytimes.com/2025/09/19/us/politics/trump-boat-strike-drugs.html
2025-09-20-01-07-00 +0000,wsj,Trump Says He Ordered Another Strike on an Alleged Drug Boat,https://www.wsj.com/us-news/trump-says-he-ordered-another-strike-on-an-alleged-drug-boat-a7874a64
2025-09-20-01-00-00 +0000,wsj,"Charlie Kirk’s widow Erika Kirk will become the new CEO and board chairman of Turning Point USA, perhaps the most electrified political group in the country",https://www.wsj.com/us-news/erika-kirk-charlie-widow-turning-point-usa-9030afff
2025-09-20-01-00-00 +0000,wsj,Wall Street Bets Rates Will Drop Much More Than the Fed’s Forecasts,https://www.wsj.com/finance/investing/interest-rates-bets-investors-f47c12be?mod=rss_markets_main
2025-09-20-00-59-07 +0000,nyt,Trump’s Threats to Media in Jimmy Kimmel Fallout Resemble World Autocrat,https://www.nytimes.com/2025/09/19/world/americas/trump-jimmy-kimmel-fcc-comedy-autocracy.html
2025-09-20-00-46-05 +0000,nyt,Trump Hails Progress on TikTok Deal After Call With Xi,https://www.nytimes.com/2025/09/19/world/asia/tiktok-xi-trump-china.html
2025-09-20-00-35-15 +0000,nypost,"Dem mayor, anti-ICE protesters hit with tear gas, pepper balls during clash with federal agents outside Chicago facility",https://nypost.com/2025/09/19/us-news/anti-ice-protesters-arrested-during-clash-with-federal-agents-outside-chicago-facility/
2025-09-20-00-34-50 +0000,cbc,"Canada needs all evidence assessed before recognizing genocide in Gaza, says incoming UN ambassador",https://www.cbc.ca/news/politics/canada-gaza-genocide-david-lametti-un-ambassador-1.7638638?cmp=rss
2025-09-20-00-34-12 +0000,bbc,What does the FCC do - and can it revoke a TV network's licence?,https://www.bbc.com/news/articles/c87yel3wgqgo?at_medium=RSS&at_campaign=rss
2025-09-20-00-34-04 +0000,bbc,Trump and Xi discuss future of TikTok in US,https://www.bbc.com/news/articles/c4g7l7yl832o?at_medium=RSS&at_campaign=rss
2025-09-20-00-32-00 +0000,wsj,"A top federal prosecutor who has been under pressure to bring criminal charges against New York Attorney General Letitia James, a vocal Trump critic, is resigning after the president said he wanted him ousted",https://www.wsj.com/politics/policy/trump-calls-for-dismissal-of-prosecutor-handling-probe-of-his-adversaries-ec269d20
2025-09-20-00-22-11 +0000,bbc,Sikh grandmother's arrest by US immigration sparks community anger,https://www.bbc.com/news/articles/ckgq63lgn7zo?at_medium=RSS&at_campaign=rss
2025-09-20-00-18-52 +0000,wapo,"How vaccine policy, including for coronavirus, has changed under RFK Jr.",https://www.washingtonpost.com/health/2025/07/24/vaccine-access-recommendations-covid-rfk/
2025-09-20-00-13-31 +0000,nyt,"Russian Fighter Jets Enter Airspace of Estonia, a NATO Member",https://www.nytimes.com/2025/09/19/world/europe/russian-fighter-jets-estonia-nato.html
2025-09-20-00-11-30 +0000,latimes,"Lopez: If he ever gets his job back, I have just the hat for Jimmy Kimmel, thanks to Trump",https://www.latimes.com/california/story/2025-09-19/lopez-column-trump-hat-jimmy-kimmel
2025-09-20-00-00-00 +0000,wsj,The Trump administration’s “Make America Healthy Again” commission criticized lobbying efforts by American corporations to shape policy. Then it invited them to the table.,https://www.wsj.com/politics/policy/how-farmers-and-industry-groups-slowed-mahas-roll-47ce8800
2025-09-20-00-00-00 +0000,wsj,Has Your Starbucks Barista Been Acting Especially Friendly Lately? Here’s Why.,https://www.wsj.com/business/hospitality/starbucks-barista-training-sales-b1f11395?mod=pls_whats_news_us_business_f
2025-09-20-00-00-00 +0000,wsj,"To Avoid Trial, a Short Seller Puts His Hopes on Trump",https://www.wsj.com/business/andrew-left-gamestop-short-seller-trial-trump-e8cc428e?mod=pls_whats_news_us_business_f
2025-09-19-23-59-44 +0000,nypost,Trump announces 3 ‘narcoterrorists’ killed in third US strike on international drug traffickers,https://nypost.com/2025/09/19/world-news/us-strikes-venezuela-drug-trafficking-boat-enroute-to-poison-americans-trump-says/
2025-09-19-23-43-00 +0000,wsj,"Trump announced a move to dramatically reshape the immigration system, attaching new fees to H-1B visas and rolling out a “gold card” for those willing to pay $1 million to secure U.S. residency",https://www.wsj.com/politics/policy/trump-to-add-100-000-fee-to-h-1b-visas-e41ffe48
2025-09-19-23-34-43 +0000,nyt,Ted Cruz Accuses FCC Chair of Mafia-Like Tactics Amid Jimmy Kimmel Fallout,https://www.nytimes.com/2025/09/19/us/politics/ted-cruz-fcc-abc-jimmy-kimmel.html
2025-09-19-23-34-01 +0000,nyt,"As Farm Aid Reaches 40 Years, It Deals With Familiar Farming Crises",https://www.nytimes.com/2025/09/19/business/farm-aid-40-concert-farmers-crisis-hotline.html
2025-09-19-23-30-00 +0000,wsj,Health Secretary Robert F. Kennedy Jr.’s handpicked vaccine advisers voted Friday to nix positive recommendations for Covid shots for all Americans,https://www.wsj.com/politics/policy/rfk-jr-cdc-vaccine-shots-ac33ac96
2025-09-19-23-29-42 +0000,nypost,"Jimmy Kimmel foresaw his demise after second Trump win, vowed to keep ‘very important voice’ on TV right before ratings dive",https://nypost.com/2025/09/19/us-news/jimmy-kimmel-predicted-his-own-demise-after-trump-win-pledged-to-keep-very-important-voice-on-tv-before-ratings-dive/
2025-09-19-23-23-42 +0000,nypost,Former Miami US Attorney Acosta faults ‘evidentiary issues’ for infamous Epstein plea deal: House pols,https://nypost.com/2025/09/19/us-news/alex-acosta-faults-evidentiary-issues-for-epstein-plea-deal-house-pols/
2025-09-19-23-10-14 +0000,bbc,"'Jesus, Take the Wheel' songwriter Brett James dies in US plane crash",https://www.bbc.com/news/articles/c24rzgrez59o?at_medium=RSS&at_campaign=rss
2025-09-19-23-09-24 +0000,latimes,"'The guy barely hung on when the the mud came through.' Rain, mudslides batter SoCal mountain towns.",https://www.latimes.com/california/story/2025-09-19/san-bernardino-mudslide-neighborhood
2025-09-19-23-05-28 +0000,bbc,"'I'm Kenyan, don't shoot' - the athlete who says he was duped into the Russian army",https://www.bbc.com/news/articles/c79vqpnqgy7o?at_medium=RSS&at_campaign=rss
2025-09-19-23-04-07 +0000,bbc,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.com/news/articles/cre5vv0x31po?at_medium=RSS&at_campaign=rss
2025-09-19-23-03-55 +0000,bbc,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.com/news/articles/cn4w7wp24llo?at_medium=RSS&at_campaign=rss
2025-09-19-23-01-03 +0000,nyt,A Week of Deepening Political Divides,https://www.nytimes.com/2025/09/19/us/politics/trump-kimmel-charlie-kirk.html
2025-09-19-23-00-14 +0000,nyt,"With Calls for Retribution Over Kirk, Some See Rise of a ‘Woke Right’",https://www.nytimes.com/2025/09/19/us/charlie-kirk-free-speech-republicans.html
2025-09-19-23-00-00 +0000,wsj,One of Globalization’s Biggest Winners Navigates a Less Predictable World,https://www.wsj.com/world/asia/one-of-globalizations-biggest-winners-navigates-a-less-predictable-world-2511d361
2025-09-19-22-57-03 +0000,missionlocal,Man with 10 by 12 inch tumor escapes ICE detention in S.F. — for now,https://missionlocal.org/2025/09/man-with-10-by-12-in-tumor-escapes-ice-detention-in-s-f-for-now/
